11.3952296362,0.2605645521
8.1784681353,9.5696917921
13.4466244203,7.8183619930
4.8069862530,6.9067596739
8.1686194563,0.3209017259
7.5582779471,0.0291221803
4.1287908746,-0.6503675352
12.3651132863,-0.0292570488
9.1609525554,5.3636238308
13.3289781204,7.7983221963
7.4643908885,-0.8113532854
12.0334410772,-0.0657972090
11.6300160801,-0.4062922763
5.5563155315,7.9731125736
0.0727605989,-0.3070612825
0.2933469007,-0.2374518283
12.0675638974,7.3878028389
6.7706290384,0.2069295998
10.4511113517,7.0567488659
12.5542479586,-0.1635576715
12.5339012490,-0.2732125238
6.0466052914,9.4835278141
11.6562483574,0.3421803248
11.9615860617,-1.4785158755
12.4180774390,7.5479048057
8.9664334980,9.3091261815
11.7062321075,-0.5228553236
4.1180624105,-2.4168203232
0.6173759570,-0.5159776210
2.9280165842,0.0511910992
11.4762959748,0.5190733480
8.2204405057,0.0727612461
3.8480386762,-0.4548260129
0.5612876546,7.5923367500
1.8646770215,10.2397258970
1.8173039707,10.2251370491
1.6019209050,10.5368306396
8.2301987198,-0.8485099067
8.0858268850,0.9270119002
13.1095692056,7.7501011067
11.8242273693,0.1717879426
8.0429035500,-0.6744751724
5.8486016933,9.2714786885
14.9679021904,8.3754649318
1.4001167819,4.6316513944
12.7272263359,-0.2906536942
2.8968361920,8.2799889145
2.0318390678,10.1310414570
10.6506543386,6.9351508917
7.2012141375,6.9560749582
0.4212569482,0.3774793831
17.7796300907,9.1885348765
5.9476967596,10.5713641960
6.7659581906,9.1045314569
13.0343897165,-0.0504325549
12.4863306522,0.6904765450
14.9782741075,8.3341512285
14.1292514044,8.0441561194
1.8624557678,6.7270125133
-0.7324873731,-0.3342274554
3.3950174857,-0.0573944108
11.6621454489,0.2826179164
4.5703929002,0.1465044036
9.0865023600,6.8270712559
10.1250568867,6.7415098095
7.6291624295,0.9805894302
11.8166330793,7.2352417607
5.7477260268,9.5302790472
0.9242532968,10.5496823052
12.8485491364,7.6789170420
8.3919131142,9.5203941562
-0.5534351458,0.6672530667
6.8362003835,0.3852402183
8.5204267700,-0.3687804871
-0.7126761467,10.6287381581
9.0696666675,9.2324411721
3.0224569430,-0.4588079946
9.5471367465,8.6759445188
16.9740029963,9.0142675688
6.1288432186,9.2704028575
5.3451575036,-0.2846805960
7.1000703975,8.9400442301
16.2788546455,7.9255980674
0.8252245231,7.9957631716
6.0093351297,8.9282485907
-0.3676517303,0.3607396619
12.8759108905,0.1487383676
12.8826305794,7.5627666040
8.0716931316,-0.3496316037
5.9063318798,10.3858676186
8.3373264877,10.7110333628
10.9659785054,9.1835075830
10.5660268669,7.2767982912
8.1514954283,0.5037657012
0.1025376696,-0.8116912650
8.1260960753,-0.4292458001
9.3047112013,9.0332213556
7.2879631787,-0.9850026782
10.7869831531,6.5258317559
0.5584168878,0.0932080849
3.4029206720,-0.1595040152
0.8005371531,0.4459202898
0.6025776916,7.4570373506
-0.2049006219,0.3916793553
0.3517460741,-0.0389107181
0.7039800255,8.2881217775
8.1648931131,-0.7749983130
6.8606071192,5.3036978112
0.8253342975,7.3588769265
3.5478524067,0.3953088594
8.3817613340,0.4799377306
12.2795690939,0.4727486251
15.1431268372,8.2534888212
7.8901890796,0.3289934149
18.7129888969,9.5947772274
12.4601077026,-0.9179083164
12.8744179636,7.6307600006
7.7903434845,-0.2493425120
13.0189426076,7.7320507680
0.0006189541,11.0260160254
6.5857564744,5.3506155154
6.9231767213,10.9503926306
0.2445891753,-0.5898883747
14.2990277434,8.0823414749
3.5609391482,-0.4924730626
9.9015131834,5.7335881763
7.1709433727,-0.2572767918
16.3292675535,8.7149468832
11.9442760921,-0.0366548911
7.2501659635,11.0861860140
3.1563636317,6.5012834838
12.3857589705,-0.5714515986
11.2043087934,-0.9446811024
1.0664692332,7.1324091675
14.5703051252,8.1830517057
9.4908660037,8.3266745671
14.7582029641,8.3708457540
-0.9901914159,14.3333096040
18.7716747001,9.5315345216
5.1644152729,7.8146312137
7.4528760868,1.1840227961
0.1263503233,-3.6237578911
0.1339218189,-0.4117674853
9.4400416408,8.2230788641
3.2357060089,0.7785933162
2.8738768046,8.8141636087
4.4661876208,0.0859604245
0.8000489234,0.7641657817
13.3071850057,0.5534703167
8.3462498572,0.0514016425
8.4715203208,0.1405361125
12.2143705475,-0.7630168765
18.5350293044,9.5261532982
16.3506342221,8.7136249047
16.0854175764,8.6512073155
13.7098870431,7.9598392470
9.2226494826,-0.4430699665
14.2056353409,8.0650969314
0.2354447467,8.0494932716
6.9769123617,10.5515977388
7.2953215716,-0.0480275431
-0.2750576415,-0.0735127117
4.5633006659,7.0533667548
4.4138876072,0.4011663889
12.0068342288,-0.5942177955
0.9704616548,10.6977188580
3.9875848429,0.2063206807
14.0174757372,7.9791826933
3.6825373193,6.5538340980
3.7788708943,6.8926897961
6.6643705570,10.7395481119
21.1529252024,3.0339057815
16.8717213061,9.0142109211
0.4857061788,-0.6476293103
8.3975158969,0.5590847074
10.7857296884,6.9647711933
10.0464103728,6.7988893365
8.5019036636,6.4008084087
7.6402973134,0.0973877359
3.2229236770,8.0610147323
3.2198790112,0.9273310669
4.1729630099,6.7493649435
0.5204770869,-0.6326292045
14.1347337218,8.0837751086
7.5327573258,0.6875895288
7.6834068303,-0.2624632604
23.6640737233,13.4412126164
-2.9646115640,8.8735328308
7.0291888671,5.1792470100
9.4372262084,8.5878638872
12.9037578517,7.6252752423
3.6572227143,-0.7444611280
11.1893807050,7.1081810186
7.5113655692,-0.0510191004
6.7387291501,6.9357434453
0.9982063005,7.0928740896
4.1669725240,-0.1899539833
4.1470081997,-0.7515775348
6.3907563559,8.2321926575
11.2661727182,-0.4367677062
3.7428655142,0.4499147481
1.9457976273,6.7238465329
0.2844301628,8.2865751171
0.0750678270,0.3562408822
6.7921465439,10.9524594121
16.8754106971,8.9795751549
13.3583886299,7.7552052293
14.2048274837,8.0762914011
-0.5388603729,0.1715792771
0.7577069077,0.5732435794
4.4578269021,0.5932077953
13.6571586819,9.7026230550
7.3850855474,-0.2545722747
-2.3632320956,10.0657713328
16.7740106481,8.8854220835
8.3253054481,0.4919634546
9.2280294212,7.1220685570
12.6509044387,1.0388088418
5.7603999626,8.6685057542
9.2732229135,8.9737383997
12.3253228142,0.6305531395
-0.0642687557,-0.9409245227
12.6967778525,-0.6882175419
2.5083860443,9.4556367464
8.8675621194,6.9188649477
12.4955765660,-0.2184606620
9.0368320877,-0.1851070153
4.8353383348,8.4942143109
18.6669523050,9.4932525872
3.6640119233,0.4605945189
11.8991221983,7.3731166272
3.5053108646,0.0160126717
-0.7663419855,-0.5642953365
13.6424133464,7.8684774589
18.7188987826,9.5822346512
0.0406867155,10.9018847240
4.0921086148,0.3049756937
18.5209586697,9.4570113170
-2.4710805026,9.5427141215
8.5970234918,0.1907207627
4.2364767824,-0.1583017215
7.6668929181,5.0452741733
16.1722339915,8.6773690275
8.1242366090,0.2292754294
13.4078705619,7.7206028922
-1.5096934160,10.6693165707
16.4676628986,8.8043066987
0.1658238336,-0.5235787843
9.3661807993,5.3471109947
-2.7355929738,9.7294003186
6.6899889311,8.7534050992
-0.3992791762,10.7580491286
5.0423510033,7.8119663227
10.3810494064,6.9076590394
7.6432344319,0.8219129650
8.3507944246,-0.0060892493
-0.4744764139,-0.4534514374
13.3759770154,7.7415574931
-0.0040566008,0.0790446127
14.2571349331,8.0667711439
9.3213596590,7.5160732613
9.3172097682,2.3677675159
12.2630499727,-0.1867595277
-2.7649181775,8.4976704968
12.4900046718,-0.1017358993
3.6654516199,0.4019932479
3.4193777738,0.5386799049
0.6408218975,0.2788455304
3.9260056262,0.8548816258
7.8452118632,-0.0303703284
14.8272066570,8.2171373189
8.1643391212,0.1018302114
11.1786077868,7.1598229620
0.8356737877,-0.4506878399
13.8219470112,7.9058153901
-0.1716675879,0.5711036964
12.8025032202,7.6882243249
6.7198681753,7.7851507999
2.7456245703,9.4466514603
-0.1475280949,-0.2314281429
5.0287634092,7.3682173868
-1.0765580464,10.4306284838
11.6904634498,0.0998196462
8.7023954210,0.4726071561
15.1263166372,8.3786218314
15.4314930776,8.4935372870
8.9705875435,6.7372383689
9.4402334044,7.1894436172
5.1763880839,8.6897636925
8.1555051861,9.5983701640
11.2167061401,7.0853040296
4.3446912715,-0.0796792874
0.4950500428,8.0619716528
4.8808249800,7.3860801936
11.9803903615,0.0325163052
7.9493701558,-0.0806347503
5.0459670073,7.5058702462
-0.3163755682,11.0950979725
8.4014749633,0.2240491067
8.7223019917,-0.2506836578
9.2558952791,5.5605993916
8.0220113664,-0.3715420861
13.9565869219,7.9520217165
12.2882549764,0.0742209894
13.8809368050,7.9285353666
12.5248435095,-0.8212940672
14.2988924809,-3.7082197837
5.9584981988,1.4018320209
7.4117941088,9.4049028728
13.1654143299,7.7079990795
11.3442245494,-0.1066091864
6.2452132119,9.2484357281
8.0947999383,-0.2945065197
7.7788872370,0.2250748800
0.6119384354,7.5223898598
5.0173745791,0.4107820623
2.6856147973,8.4581634583
10.4605011462,6.7096684427
-2.2054735773,9.9662642604
-0.0864008687,0.3859600774
6.9085323211,9.0674776117
8.4757824625,-0.0402648249
16.2782009004,8.6790563083
3.0183206784,-0.2876543042
-0.4502242307,0.7097278404
1.6802226580,7.0683743977
-2.9747177387,8.1558473823
8.8185211072,-0.1490578288
0.4574195889,8.3042556035
4.3620420576,3.0869029718
3.9167572079,-0.4855949346
3.9691119689,0.0817139102
4.6783642454,0.2261449963
2.7545599267,9.2828850157
7.5132004678,0.5659370119
9.0187740822,6.8125467758
6.1828246778,5.6267869738
8.4894756378,9.6439647202
1.2693936663,7.8488883492
6.3823718484,7.8983501575
8.1838939445,0.1131876014
20.8179897270,2.4329468702
10.8952025752,6.9873327171
6.8396220692,5.1644228252
8.3061861745,5.0048865656
12.4029400445,-0.4399849698
7.7024736469,0.0215418711
15.4389632237,8.4873340044
11.7329053961,-0.8508835456
0.3095771305,1.0287477349
11.3195249482,8.3001829626
15.6847217700,8.5134555591
10.3638430123,9.3570300766
1.3534745583,6.6444225006
-1.1858296804,1.0210348265
17.3000646157,9.1116388845
4.2219464195,0.6105828750
8.3255948848,-0.6845663312
2.1786820337,10.1934045484
5.7838111263,9.4294103385
7.5979341073,6.5714237465
5.3031946671,7.0030542323
4.0543924529,-0.5342187429
-0.9180909591,10.5456394276
17.4783274899,9.1006032031
4.7769890745,7.1479401655
13.2106711432,7.7338415231
7.4658980843,0.2697737667
3.8476886758,0.2860865655
3.8574522421,-0.2362504465
6.0537671025,7.5855094436
13.1646789556,7.7987343591
8.7909380467,0.6060533564
23.2890780554,14.4274027975
9.1129119323,8.7111477028
8.4516440605,0.0929806268
3.9774072358,0.5012899071
12.0117899164,0.6651288896
2.9194499910,8.2323523097
-0.1914085948,-0.0618644731
12.1718623388,-0.5732767890
-0.0534857349,0.9711227974
6.8764186169,10.7484051249
-1.0695999398,10.6459113183
9.6643965304,6.5511336896
8.3039401666,-0.5967957820
8.4932348610,9.3268989973
21.4480078022,12.4984944496
7.7829057721,-0.4269725784
16.6789444586,8.8564762919
18.8238194490,9.5835752208
1.8913540487,9.8934250431
-2.9653151090,8.2382078497
5.0670289553,8.7614319606
11.1881214595,7.0356059145
3.6620311676,0.6612742314
9.2816203294,8.8802882033
6.8497534787,10.5646557551
-0.5149861374,0.0230396108
3.0633019944,6.4124931710
5.4699024983,7.7665348227
1.9425356562,6.6656942973
-0.8464784071,-0.0491698134
1.5247179364,10.7867563534
0.3432838734,0.3705368903
9.6450178771,8.1493036768
16.6553105921,8.8414855151
13.2040708327,7.7151215483
10.1338526251,5.8984936685
16.2680782112,8.7349283379
-2.7289374528,7.9014259954
11.8067125618,0.7824152025
7.8805678044,0.6267214115
15.3044137703,8.4396010720
12.8333054068,-0.7034112059
0.4887534336,11.2128068758
6.4931593156,7.2940176468
0.9525533196,10.9416004506
4.0968993569,0.5135351503
10.8579749201,6.9269884321
8.9020523323,-0.1548408910
5.7253289375,9.3103968044
11.2476990937,0.6625215732
11.8455192646,-0.2108798076
11.5033227408,-0.4946311847
9.3378481683,7.1504948401
8.7015167138,0.8312493829
8.1137106340,-0.5234289792
4.6230824989,0.1554191988
10.9226230983,7.0408198061
8.0139997726,-0.5304421278
23.0417547471,3.6565718243
5.6563003651,9.6592868951
10.7790309102,6.9347689436
-0.0139727651,9.5619188867
11.9661736117,-0.8091882828
7.4359809430,11.0959794151
9.3191871685,10.6029567202
12.3074543237,-0.1120265840
-0.1179582647,-0.2034426223
-0.8703000845,3.7173708626
17.1229918288,9.0105519023
2.7421437074,8.5413851016
14.5161644878,8.2388664617
7.6581027302,6.7370730824
13.4513457669,7.8073375295
12.0340632280,0.0050041734
6.9447531369,6.6129314210
14.5466184886,8.1486501985
12.8032326157,0.4090340965
0.5703049978,7.8597358524
3.5938246821,6.5960404059
9.5071945248,5.2741486458
9.8935585348,6.0691887997
-0.0257614643,0.2515451843
11.9015724548,-0.1042017539
14.9823505702,8.3227341684
3.9754129350,0.1712654949
11.8608056067,0.8192562180
7.6980569750,0.0428341692
7.3674572010,0.4889825065
9.3917019300,8.6118189476
-2.0176909382,10.1965737066
1.6167177206,6.7325630296
15.0225844125,8.2870636146
7.9495695385,-0.2198591797
5.8898200005,8.8324497004
2.7571025439,-0.2927607809
7.7609266386,-0.1523394813
-1.7222571810,10.8999094425
15.0951266924,8.3883857269
-1.3128974939,10.9462321649
-0.4126459804,-0.2464591375
8.5640683736,0.5229017257
4.0470882346,0.3701667113
10.7380521148,6.3600296910
11.4643476345,-0.6065013502
2.7389557410,6.6468592941
7.6516903375,-0.1117931866
4.2052533957,0.0047559200
8.0099135769,0.5845054629
14.9697087680,8.2152989726
-2.6187986007,9.8651500451
3.6503405634,-0.5989268727
16.4651413338,8.8861399166
8.2394700945,0.4856092066
0.1130757617,8.7383488640
12.4948656713,7.5184354686
7.4959889692,-0.1792747498
-0.3537197724,1.1049278329
15.5136265190,8.4906358273
4.3392748273,-0.9374328278
11.6455876179,0.4432295511
12.3014314775,-0.0171811858
14.8889683820,8.3937555859
13.8806872285,8.0171344787
3.5005479188,10.1950983093
-2.7050852468,9.3588741471
1.3524712103,6.8941310348
0.1807780801,8.0948753862
4.6695415232,0.1468651007
11.4678901497,-0.1843237292
0.2283990458,8.4521107244
16.3936883338,8.7650959217
11.9526579693,0.2967942432
7.1157071650,-0.5128967925
6.3993738543,7.5193064104
-0.0832809033,9.4597418275
9.3840622287,7.1599100088
13.7086363981,7.9142746886
8.9473700721,9.0568673110
16.8560788666,8.9098417680
12.2563358830,0.0891432448
-2.6083819494,9.6650785406
3.8155983674,0.4729704803
2.4248296062,10.1593443025
2.3811747702,9.8342132805
9.3615557388,9.3295638975
10.8177092417,6.9429642797
8.7409140936,9.7130295738
8.1560369401,6.3797930963
15.9023294556,12.0787333887
11.6980806865,0.3099580236
4.3331836237,6.8207473758
3.0292799309,6.9236925783
11.8433118695,-0.5279278202
7.1730928113,-0.0054201699
-0.5568345312,11.0277615884
11.9944597369,0.5014759079
14.4652837880,8.1856454833
18.6622199455,9.5805067715
3.2985403956,8.6157624273
0.6121894979,7.4169102003
-0.3508510355,9.5743299665
12.9784520877,-0.5148617988
-6.3775086311,-2.7610853294
13.5511931352,7.8741940333
-3.0918967192,8.4143722642
1.1214808939,10.3628060107
8.5950740152,9.2975737155
1.8180844759,6.6921692784
18.5778788170,9.4867988126
10.1437307704,5.6981495259
11.5076234475,0.3954873361
7.8298024216,-0.3560203277
3.2175727875,0.3828215532
22.7910983222,8.7095944801
13.1359198176,7.6607299295
20.4458744162,-2.3544186066
-0.6640930244,0.0984306179
7.4935127021,-0.0515039379
18.8109111827,9.5950090695
10.6806201888,6.8758866238
11.7251398178,7.2456569805
11.7741279079,7.3035681546
0.0538800277,-0.1249468679
-0.2562943985,0.3416062020
-0.1104820869,0.0134429195
9.5201930198,7.2335361494
11.1560551225,7.6212529279
8.1398838539,-0.4796603826
3.4415295579,-0.5238874731
12.6588111647,-1.1325546094
0.0483774592,-0.8073749311
11.0865777672,0.5495149663
7.9773986752,10.7708504208
14.5071362649,8.1307276011
5.9122485109,9.1262149924
10.6574260344,9.3447455034
8.5186836898,5.0213864591
3.6338587948,-0.2766338293
12.3427441092,0.1520668642
23.4327776890,5.7801640656
1.3676808608,7.2568908414
0.4824923792,7.9233612566
-0.1764873801,9.1485564040
12.3306785092,0.8721786179
3.4092167104,0.1100645937
6.4007070845,8.3122201456
6.6583234844,7.8366496018
11.8822985444,0.4682752148
12.1048196086,0.2374008087
8.0422529029,-0.6146766191
7.7667777453,6.6253603600
4.6891149233,0.5266435670
3.4908730493,-0.5429815854
3.9170191343,-0.1853754919
4.1446694528,-0.0851118960
12.5957416788,0.4081372941
8.1694571517,6.7168684836
15.7560486547,8.5959356181
6.1100342337,8.7425324726
6.9908699233,-0.6822202794
14.1496416298,8.0557132908
15.2302759672,8.3884277242
7.7370139703,-0.5014714015
7.7336926390,10.6619023162
-0.6653734850,10.7443965980
5.8687274091,8.1635221680
16.2768301593,8.7302443002
15.2216343883,8.3883976082
4.3541331098,0.3878376498
3.9787757355,0.2534056988
8.3625061434,6.5896387941
5.7524391749,9.8528288566
6.6336179848,7.9196571789
16.3952783411,8.7527356624
5.1616460166,8.0097310316
1.8757394126,10.0906134163
13.9919270786,7.9909485771
8.7933269570,9.4879131729
15.7690670485,8.4990812317
1.3777441355,6.9811562774
11.3489986691,0.5499343124
12.4709860663,0.1012088936
0.2250778170,-0.0521792247
4.2609456171,-0.1393323857
3.6338086272,-0.4537481904
-3.1066073286,8.5297677280
-2.6499491948,9.0574458263
0.1005495234,0.5253271980
-0.1791700760,-0.3237709028
-2.0445719422,10.5260629847
7.4733474511,9.5483181774
5.8511016921,9.0883361948
6.1256304293,10.5178676131
11.0999715941,0.0586086280
0.6138344962,-0.6048205093
10.7047145818,6.8846654780
3.3831529178,0.1261649867
7.3596194842,9.2231139097
-0.7352447756,-0.6313848878
6.7635918579,6.8238356541
8.9322362970,6.9926345735
3.0335541628,8.4561796848
2.4639917814,6.4426530835
10.1377556530,9.9036372108
11.5734943457,-1.0016719890
0.5351825801,0.6359462110
11.9437683550,0.0993389336
8.1423732803,-0.7248742254
15.2407804806,8.4045302034
8.1964843896,4.9291279146
9.3029095597,8.0743071762
-1.4092564590,10.3020058970
3.5051703562,-0.4583193467
16.3040852884,8.7224839067
-0.0011190582,-0.5337169665
3.5920411523,6.5761873833
-1.0004621968,11.0519727309
5.8871720267,8.5807858307
4.0144244474,-0.1524906499
5.3081775916,8.6435417311
3.5702701383,0.3396865853
1.8302946409,6.8301355789
11.3669262657,7.1494302659
2.6187035890,6.7723793549
-0.3336666906,-1.1209579673
3.9088426496,0.0532177082
0.7155760589,-0.1300181251
13.3537106527,7.7722346458
-0.4761581904,-0.3384975692
1.7963927815,10.5258976828
3.6263890839,0.2980043365
14.0030954403,8.0324722372
8.4078454897,5.2885441706
4.3857612654,-0.0042068330
-4.8425212028,-4.0456330096
3.7337091434,6.6498267409
0.8419638457,-0.2294421314
11.2487746546,7.0840535386
-0.1322729494,0.1828799930
5.5281367462,8.4437018379
7.0867949900,7.0899234200
6.6498174990,7.5292836311
17.4117394263,9.0479327437
11.9726810232,-0.0231917394
7.0004560936,0.7793132585
4.4947996648,-0.2796128990
-1.0442415214,10.6412161784
14.1679154654,7.9256247525
-2.8750609498,8.6451983295
8.1160065442,0.6571409215
3.9600754233,-0.3058025731
7.7533120363,-0.4911969056
7.8777629743,9.6757688664
7.4515359542,0.4035302811
15.8730791540,8.6393471203
6.8801264062,0.3826183769
7.2231015105,9.2525470565
9.3030884267,8.7687573974
3.5050423435,-0.1052440153
26.7010581673,2.4155754283
11.1372451995,-0.1560510459
12.2593840223,-0.8072612618
10.3883551143,7.6255875373
0.1246542978,0.5225442370
7.9769955856,0.3056455736
0.5480349537,0.2126606542
16.0161982340,8.6381461396
0.0601114890,8.3018640693
11.9525871956,0.0244479253
0.7065292513,10.7826107359
1.4422365391,6.7566887912
18.2161546518,9.3382933325
17.7375823356,9.2230439430
