1.5394404042,0.5597874557
-0.4798882000,3.9577544208
-0.0412913618,8.5254973130
10.0481768300,0.4086397211
0.5682733772,11.0863807112
0.3666094358,5.4238807878
4.5289065386,4.3301900552
10.0837251575,0.0874691030
1.0683511712,5.5372563573
0.3611906789,-0.1864165760
0.3409764856,-0.1551333783
0.1934485750,11.3098651694
10.5229335798,10.1963023317
0.5896485920,0.0337592407
10.8489043977,9.4754804380
-0.2414305647,11.4667825569
5.1806092185,5.0140906015
10.6725619074,10.9417771522
10.1761787240,-0.0616883561
0.3733275214,4.7550209438
0.8458263002,5.1713492337
0.6640970709,0.2781150047
9.5547830005,-0.0625404632
5.4731601958,0.2027905383
1.7448614066,12.4048375423
10.0364712235,11.1557715129
5.5441728844,5.9540060100
3.5346542022,4.1589520707
9.3654911978,10.3740053804
-0.0540996662,6.6621263983
4.5967573973,0.0339891851
5.0628616238,3.2970127245
4.7948103024,-0.1774086399
10.0321172359,-0.1035440643
5.9704712015,0.1473408015
9.9497301401,11.3524228654
-0.8021994080,8.8528404890
1.0159372236,9.5966202540
0.1802948805,9.1851318511
4.7628803067,-0.0093575841
8.9744641605,10.2350188096
-0.3063943452,-0.1938507800
3.7215005185,5.3697381329
5.6038095971,-1.1867012275
4.6917528199,0.6082560384
6.1356824036,4.5196611474
5.5444026819,0.0259165400
5.4047724428,4.4173822381
9.8663049091,0.6161456070
-0.9168123821,5.3370553417
10.1380814875,0.0584527021
0.1832991230,-0.4699398932
-0.3181585016,10.6007330151
4.5551050026,4.8959517652
3.9693539060,5.2341723857
-0.2566437151,4.5552862413
-0.5650509742,4.9594936885
5.6201243952,5.4424320687
5.1450172364,0.4650592235
0.1522073565,5.0462987806
-0.6312411362,10.5994506863
-0.4998724304,10.5430322793
0.8651602416,3.5859605098
5.2122898795,4.5337930739
9.8229662861,9.7222862286
-2.1239928181,10.4136162576
10.2916170897,-0.0039913906
5.7802499668,5.4125024708
9.5950680792,0.5304507879
0.4112724561,-0.6104218250
-0.5528523342,-0.1074605151
1.0108397350,13.5290551876
6.6122200884,6.0325155687
3.7138711783,5.1477924631
4.9839851170,0.6132050169
0.3292721363,1.0051022694
0.8199822647,0.3710637455
0.4096853437,9.4030064116
10.0743440899,10.3689767392
4.9910765844,0.1374218308
0.3192962294,-0.8307600311
10.0101708171,-0.3571223207
5.0203107364,3.4642614750
5.5372249374,6.2224250875
4.6055017421,6.1549056028
0.2812304922,11.4895994094
4.7999389275,0.2128089729
10.2174699290,9.6940636283
0.5298669153,4.9065319852
9.2058102575,9.7384591185
10.5685071451,10.4048169867
-0.1895638705,-0.1017901801
0.3120599085,0.3141727546
0.6065488500,0.0708584568
0.1716938526,4.2146223160
5.1374714718,5.4426009760
9.4758334999,0.0283863134
0.7298193623,11.3919208877
5.4531705549,0.8241690794
9.3039053205,0.2347889479
4.8315479061,0.1791722931
-0.2643083409,0.2931820094
5.2469714524,-0.2693656958
5.9647956132,5.6219258822
9.9835664919,-0.2767238955
0.1903584137,4.9636571489
5.1242158552,-0.4460868912
0.8658103255,4.6189981948
-0.3057589015,-0.7033305484
10.0448368269,0.2312250629
6.5932426418,4.3343509561
9.9991641668,-0.1599271206
5.3885377138,0.5580407626
-0.0934358221,-0.2198655291
9.9946315069,-0.2929200146
5.3111829835,5.2011788872
-0.5516833031,-1.0764452965
9.6888801779,0.1996106805
2.9166289147,5.1591585174
0.7297729370,9.0689982884
0.0879735471,9.5597253631
10.1262098893,-0.1733762330
-0.5309247461,4.3144089832
0.3070833500,0.3787538550
0.8097627642,5.7883667319
4.6542278745,0.2771103079
5.4455449592,-1.1199857210
8.9128063975,9.4295855840
5.1014734217,-0.5258995441
-0.7725421118,9.9420360003
10.1586890110,10.0382214159
0.0693880547,5.0275490285
0.9724439979,10.8727874145
8.8850251071,9.6953835230
-0.0604740743,0.2097662220
-0.0023689161,9.4563931039
4.8153069009,6.1626085307
0.6361344347,5.5569809141
0.8202323983,10.8173062037
-0.7240421707,-0.7037318872
5.7898676133,4.9392391811
9.8907036497,10.1687270096
9.6234759984,8.7679080708
0.6540182164,4.6973191689
1.7522664635,5.0171357689
4.2381468954,4.4584038892
8.7938700073,9.2056293495
10.4905199184,0.3935080348
-0.2882552004,-1.2955211461
0.2682549218,-0.4492339909
9.2637915536,9.5920564620
9.8307411460,-0.4482113380
0.1613219164,5.4710791442
9.7060223276,-0.5872015767
-0.7596730178,10.6636463470
0.1613592802,-0.4136154718
5.9766570391,4.2985809750
9.1047387897,10.7771242436
0.8306296073,-0.2285481283
9.6888172015,11.0310183975
-0.3194808738,-0.6615448967
10.3766210828,0.2837608931
0.0227859200,-0.3258001738
9.7462980687,-0.0042296898
2.1112963341,9.1394345962
0.5724453062,10.3970466699
10.4075762920,9.5739180359
0.5982391174,4.5357863369
5.3821554285,-0.4790129245
0.6024797950,4.4169957074
-0.8037416173,0.0923169293
9.9983319119,0.3535538069
0.8377342575,5.3024841708
5.3507805910,5.0156933262
-1.0391111684,11.6875480552
-0.4528661504,-0.3268831693
9.8800300030,-0.2235503311
6.5965339918,7.4879348448
10.0003329834,-0.4633301545
5.3888290315,3.7621568088
-0.2894718812,4.4031991879
0.3907624748,4.8791615529
-1.1055416134,5.1429077104
5.2845351589,5.1532619170
9.4081357005,10.3100951595
9.9429277467,-0.4492340006
9.8839954302,10.5380783992
5.3441330238,-1.1069301690
-0.3584111603,-0.9332683085
5.3754140718,3.7715423014
0.4642512381,10.6091355191
9.7937460883,10.0728766385
-0.2215996944,8.5590183655
4.6641566512,-0.2704282861
-0.3916266462,-0.1610307581
-0.4768764606,11.6771158702
4.6131508129,4.5102664663
9.7611589590,-0.2850190492
2.0487082577,8.3745077298
5.7669151874,0.3316393760
9.9654327302,-0.1154828665
0.2575238432,1.9263657453
-0.4409203663,5.2435412547
4.4226099573,5.1414566977
9.6838493514,0.1283443185
10.4172917074,-0.4067911035
0.2933469007,-0.2374518283
0.3312519461,5.4314760034
9.7253938042,10.6428855582
5.1943056105,3.3343210374
10.1753012969,10.0689070542
0.3912093272,10.5817817706
4.8036774134,-0.4523949554
-1.9655558915,9.4128847294
2.3246989143,9.4710532373
10.4857945181,10.1384270494
6.3352556207,4.2459535954
4.8450045347,-0.0988686449
9.7567318191,0.1100442130
8.9531437674,9.3668055048
0.4990050549,-1.4481276891
9.5677269576,10.2468145787
4.5547743595,0.1732255787
3.2780931643,5.7011645164
4.7431491305,-0.8106311106
4.7987345924,-0.4054423369
0.0364144553,5.0890217434
0.2182799021,0.4519674205
0.5620563600,0.4737632311
-0.3938918760,-0.3104237991
5.2583796029,4.9511968225
-0.1067214355,0.7453630684
0.1416439358,-0.1294524869
9.8811558219,10.7803752406
0.3173607343,0.5548499210
9.9990269698,9.8936991309
0.1336466122,5.0750017308
5.0141485668,-0.4346843246
0.0850521069,4.3309719495
5.1494613622,-0.1050302637
10.0682487627,0.1907903252
4.5307749843,5.1793731234
3.9702691451,3.8823054519
10.5071639782,10.3622688817
5.1301006703,0.4717052634
9.6164838797,9.9062341980
0.6008612624,5.2556267282
10.3946524873,0.0631488897
0.5374120028,10.6423012350
5.2820039747,4.5437189069
5.3842452930,0.3165989744
4.9302224263,-0.2989717013
9.3326035182,9.2993455505
-1.3484433215,-0.0271474333
5.3585998681,-1.0961705688
9.7118713395,10.1613104718
10.4356353098,0.0042447795
-0.2200180277,9.8725931276
-0.6506566213,9.6733524368
9.1483400821,9.4855345423
0.3421060397,11.9172591484
11.3285979655,9.1913744618
-0.5945922288,5.1058513549
5.2680464233,5.2529247657
9.7297985852,-0.2892600214
-1.3499256379,9.5448010952
4.3470262044,5.0625144504
0.0122550871,0.2489991456
-0.2724595434,0.1995680572
1.9120054691,11.1640601526
0.8419638457,-0.2294421314
10.2458119804,0.1271668447
-0.2232574760,0.4281993972
9.7102652101,-0.1615721020
10.3068524415,-0.0571338558
4.1528739304,6.1853307220
-0.2622601331,0.2446872806
0.5792977895,-0.4103411592
9.1500909130,0.4077568482
-1.5065252580,8.9957094365
5.7079652271,0.3639850163
0.6618481133,4.9444225330
9.3891338491,0.0142480405
5.1998235633,0.3537769750
10.5098307949,-0.1205385081
-0.4032877919,10.0845269838
3.9291153602,5.5543348984
5.4687233609,4.4105838912
0.6602353124,5.3121634440
5.3542308327,0.7126739146
-0.4996511161,-0.2523874606
0.8942327745,9.2336774752
5.4131896940,-0.5239906217
4.2607559550,-0.2087066629
4.5322738940,-0.0600591328
4.6102376630,4.7184629457
-0.0870106572,4.9448729796
0.7896064078,0.3837173646
0.0742508035,5.4954541299
-0.0413403429,-0.0608737542
-1.0411028552,3.5338937313
3.7845231396,2.7342755215
5.1831971140,3.5136788389
-0.0692279920,-0.6121491181
-0.2703713991,8.6102198568
-0.5942108724,9.3838565420
4.8310016418,0.4110874995
9.4266049325,0.0278937740
4.8257156670,-0.0131497941
10.4856362919,0.1247479888
6.0603456873,3.8745479924
-0.5870064616,4.0830087418
0.6312352816,4.9505562142
5.4021958460,3.0053833437
10.8387065842,10.7147038270
0.0002230280,4.6099030833
4.5817220116,-0.0835671829
5.5133418309,-0.0414351579
9.7577779396,10.4974894210
5.1999286544,-0.7964560596
-0.1950093066,5.2471274739
10.4676367553,-0.4591384229
5.5484061910,6.4788870666
0.2436667043,4.7260900771
2.1458249251,8.4550640778
-0.5924654554,10.3270723749
0.2693779962,-0.4603367965
-1.4851861627,7.9505255143
0.1996104184,11.0941795475
0.7674793446,9.9982858463
9.7864390497,10.9887265635
4.7699254201,-0.0047603292
0.5540914084,-0.5199529636
9.7662721782,0.0609707864
10.6347764283,10.0491066007
4.7760053585,3.9767754110
9.7555731992,0.0528451356
4.3795895272,0.6020783996
-0.1228715320,-0.1363617849
-0.1613399194,-0.1254165082
0.0170417341,-0.3849866155
10.8950043153,10.4348976241
-0.2001105785,5.1130594495
0.5983157433,-0.3048914522
4.2886073374,5.7642404466
0.8100272385,9.2751389162
0.7784327895,4.6139389889
-0.3253212846,-0.2435626919
0.0092169665,0.1737908527
0.1026455285,9.7022038438
0.4805867584,9.1270110331
9.2874680999,10.3473458908
0.1355690128,5.4495947797
6.9881519333,5.2118202488
0.2231861824,3.8388577624
3.9082382460,0.0020821048
9.6789425311,0.5157121839
0.1134560401,10.1858376289
0.9468075665,10.0550029360
-0.7289592500,9.8109857023
10.2484176445,0.3213241501
4.7372658125,-0.4313260267
0.8157544867,10.6024734363
-1.2715485209,8.8469156683
0.5249568751,3.8191861340
9.9227138543,-0.0208900360
0.1209811358,-0.9566401223
-0.3922472092,4.8772492779
9.6716849267,9.2491862907
0.8388504070,-0.2767941209
11.1902224813,10.4543060927
10.2865807712,-0.0116228685
5.5194773164,0.1127672083
0.5982857508,-0.0792647865
-0.8969904858,4.9498055576
5.9695551883,5.2090004250
5.3857991621,4.0098700621
4.7253581873,-0.3382757246
0.1958751172,5.1857018413
4.2603487085,3.7219206643
-2.3789960408,10.6700496718
0.0229850664,6.0749416852
5.7600126629,5.1944037776
5.0014330407,-0.0778654780
6.5387566359,4.3803080240
-0.3090662367,10.4048234088
4.9065872674,4.4915537269
5.5096254334,-1.0210160608
10.5931652761,9.7713173820
0.3973970235,9.2525443460
-1.3999905922,3.5312687757
10.0075632603,-0.4629354684
9.8056546881,10.1271275073
0.8679819016,0.0989553917
9.8515103559,-0.1492717495
-1.0884112357,12.5605029594
-0.8497209215,9.5170160739
5.0934380325,0.8467212220
5.2556197366,6.3228938148
-0.1673876661,-0.2018242316
5.1947368276,0.6708958372
0.4015598743,5.0404279027
-0.1538891175,0.1095751638
-0.6301428301,10.5740419309
0.1287751954,-0.0372229579
9.9762797974,-0.1737372329
0.3645560140,4.6549805613
5.0682545141,4.3533874227
9.9826276750,-0.2205350402
5.2251642641,-0.0429779527
4.6648707755,-0.3378811995
10.3182057410,10.1826953210
-0.3510265469,-0.1638310733
4.7349234066,0.0347044302
-0.1850976494,11.2121292042
4.8882599012,-0.1483724414
4.4750045239,0.0965636465
-0.0492940661,0.0094248115
10.2853918733,0.1580693771
5.5434986264,4.0809647719
5.4949479174,-0.1030898246
10.1019847238,10.4210938243
0.6219128513,4.9379757256
0.3540543383,0.4783511584
5.3810862155,5.4043761273
-0.6545335710,7.9504854838
5.3291954368,0.0166167362
0.7122719968,4.6759585344
-0.3807370375,5.5780968689
-0.2041297689,13.1176811292
1.4824110021,4.1428101418
0.0393175952,-0.9991003423
0.0438287995,10.9558027451
5.1956522227,0.0220682551
10.3270550413,-0.2244288194
5.6785393701,4.0139813482
0.6846020832,5.8893704569
-2.7126125638,9.8505443068
10.1312309597,9.8999111556
-1.0448363139,11.7839225952
10.1998809016,0.1733935571
0.1971083836,4.8726979539
5.0330605058,5.3544017044
5.8661528431,4.6231002785
10.0196641825,10.0127335905
10.1356203515,-0.1067922253
0.4632156285,5.1597311023
10.3751910004,9.8984353370
4.7435553383,0.6635478778
4.0834828772,-0.4433988363
10.8253581786,9.7575428129
9.9181467098,9.5330148682
0.1606786077,0.2109603771
10.1043683250,9.6290949747
10.0123862367,0.3111476696
10.0321509746,-0.3235538224
4.5584965750,0.1038382587
-0.1676185656,4.8088074994
11.8946627698,10.5440723638
-0.6304584542,11.6370824080
3.5230497102,4.2563913118
4.6818562451,4.0527755534
-0.6285593899,4.9862234720
4.0374393157,4.1663644702
-0.5963798715,5.2073403103
-0.3769822944,-0.1403375384
-0.4942955536,-0.5517946586
9.3949401877,9.0821506270
9.9542565896,10.8981281643
-0.4555555585,4.4692853264
10.1879304017,-0.0239725358
9.3947983606,-0.8496977775
9.5495677993,10.4756266106
-0.0687242573,0.4764372736
0.3186024667,5.5409098645
5.4378249818,0.4945958049
-0.2211747659,3.4460076387
10.3352171698,9.7572168880
-1.1809724837,8.8483188910
5.6145657733,5.1723172044
0.5712567309,5.8234408393
1.0581700938,10.4705098474
-0.0584301190,10.8264033173
1.4360566249,5.9146319485
-0.9705425945,4.6333097808
4.1385647548,0.0897680154
-0.8022718339,9.4953662577
9.7056326596,9.8303444034
5.2218867696,4.9821768167
4.9517427863,-0.1399541396
5.7612398165,4.1830700340
5.9467949335,4.0575673061
-0.8915434899,10.0697042694
10.3819319241,11.3935655352
10.7597981608,10.4259596489
10.2192876929,-0.1951979482
4.2298139478,4.8347109762
4.7209832230,-0.6475290288
5.2088082540,-0.2172806002
-0.2703666968,9.9726156796
4.6694538859,-0.1568918445
-0.5591638351,9.5396932374
4.6005718454,-0.5567933147
10.2696007481,0.0113089719
0.2565528991,-0.1297733388
-0.7037558474,-0.3889083438
-0.6316220082,4.7668721570
4.5717326514,-0.2110615105
0.0640522075,-0.3405258287
-0.4289807174,10.9647698943
0.0955495340,0.0232182741
0.9445267495,6.0766113973
-0.0092565680,-0.1443293195
4.6702234040,5.7307789856
-0.7972138294,-0.2996875115
5.4071828210,-0.5184194771
9.9613974116,9.7268969296
0.1826063223,5.5599211028
0.1911242338,8.8502925271
0.1095715801,9.5835615668
10.2424108568,-0.2544196794
4.8197038891,-0.8006824007
10.2868843453,9.6536627646
9.9150024209,10.1813937402
9.8620706153,0.1630172484
9.7820127950,10.1779436060
0.4913175764,5.9369636560
5.1675646445,-1.2135957449
-1.4762625440,11.8055744327
9.5602443771,9.5558606485
0.6318746999,5.2265427308
10.1122642601,10.2330547682
0.3327193296,8.6668519915
-0.4275338590,5.0746687588
0.1467789661,-0.6782909023
8.9458787804,9.2386104536
10.2311275914,10.6724114239
4.9207245598,4.5177434754
0.1587560509,11.1560066695
5.5050309628,-0.0230011875
9.5929193291,0.0669459164
4.8161602955,4.3188748526
9.6178928714,10.4446101708
0.5280284045,0.1116194571
0.3019609002,9.4525924772
5.7480554771,-0.1996807993
-0.5186230772,-0.0951693390
9.7930101028,10.1362173162
4.8433317562,-0.7530083006
10.0685852518,10.0010821038
9.8190842225,9.1093365591
3.9203390308,4.6678289857
6.0203125904,4.8786284531
10.2511087355,9.7020093687
1.1359478459,9.8460023348
10.2056769239,-0.0424945758
5.0826710514,-0.0517189828
9.5104542789,9.3077762058
4.6351033380,5.1451412961
1.2143339552,4.2506722299
4.9187325884,-0.0642613145
4.3761176430,5.8655878474
10.3753507562,9.8660370469
0.2088535425,10.0582127271
4.3846861202,4.2480775191
-0.5405282702,0.5265764267
9.9270816403,0.0006863808
10.2309798496,10.4791400039
0.8142974930,4.9826852054
5.5496526367,6.1732326874
9.1140056659,10.6346806045
5.6735869564,4.7046342396
0.4348029601,0.6778189294
11.4073744971,9.1599572594
4.7420416565,-0.2917748195
9.4809211809,0.4001657237
5.0285683330,-0.0435394500
0.0143724115,0.6392259313
-1.7554378973,9.3048506419
0.1284179585,5.4335445068
-0.4879366265,0.5268208983
0.3067589864,-0.5113962826
0.3063869525,-0.5267077816
-0.4332921620,5.5521278307
-0.2751525769,-0.3358116840
-0.7585175813,5.7268702260
4.7848224135,-0.0731606270
4.6312705375,0.0399952655
1.3181970672,8.6418250785
-0.5475256178,4.6776037792
0.4991554491,-0.2158101564
5.2691027149,-0.4714291139
4.5108998885,-0.3662529185
-0.2831605592,4.8705873760
4.9122350716,0.0939712500
-0.3011060302,0.2343871280
-0.1117313927,0.3570002470
-1.7941435112,10.5397645128
5.8654133821,3.9502246453
9.9688271375,10.1688090085
9.9325440833,-0.2786376244
4.8051331268,-0.8870436321
-0.2232168073,0.0970449964
1.0578981869,4.0811376074
0.5002911590,-0.3353101045
10.2050523524,9.2210044362
5.0951500625,-0.1018431944
-0.6865387532,11.1633760552
0.1846733600,5.1687532552
10.3155623682,10.1463345650
4.7824066347,0.1709504182
10.1321135885,10.6194336389
9.9254152439,0.1879840912
4.7444059784,-0.4321068239
0.1352284129,-0.0251190547
4.8553132049,0.0714679101
5.4337910099,-0.0847558125
10.2375577931,-0.1711921291
-0.1222977266,4.1275617945
4.7555245991,-0.3329557780
10.2983342127,0.1938018561
4.2289928590,4.2342792681
4.6136692916,0.0946868484
2.6669052223,10.0971557871
9.7339423491,9.8378377794
0.2144082502,0.3465528036
0.1513177326,-0.3771379250
9.7004514313,8.8760559329
0.1055087336,-0.0483565559
4.6686824959,0.0480794235
-0.0953412004,0.1087164366
-0.6201544478,5.5434055135
5.5327394016,5.3372692885
9.6153010424,9.8409610019
9.4685717201,9.6250992289
-0.0743453298,9.8154485578
10.0415935551,-0.3258378898
-0.8935950137,8.3586198844
-1.7223050755,4.9018754491
9.6194351699,10.6773084925
9.3923886620,8.9440246707
-0.3521718453,-0.7042306482
6.1607420386,6.4457573149
5.6787447058,3.2024885328
0.1454272174,9.2962896007
4.7126064059,0.3133862593
4.9998085128,0.0136575573
0.6910794955,0.3243549438
0.3065665841,4.9989398479
5.1481404295,5.3403558913
10.3425674168,9.5113583074
1.4622546040,9.7095460838
-0.5042980158,9.3921761074
5.4293466330,0.3478290075
10.3821448474,9.7149248329
-0.2245224600,5.1167712417
-0.2805020534,8.5971338428
-0.9103243419,10.6951652483
0.3832685713,5.5079131228
10.7145140595,0.2481708323
0.6138344962,-0.6048205093
0.4567923131,-0.4015894753
9.6296285759,10.7213494020
11.0404251727,10.2305255330
10.0614276647,0.2297634838
0.1659901653,0.0952498399
9.0414281625,10.8940825133
-0.6274333331,4.6600869216
-0.3270378416,-0.9153164484
5.2100490632,5.1548719291
-0.3381961510,0.9004702165
9.9574567825,9.7988998161
0.3484772023,-0.1669097449
5.5036236674,4.3565473923
0.1299413971,0.3909114359
5.4417910815,-0.0508634387
9.8061545544,10.8013422733
7.5216453876,4.1012047734
10.1971864155,9.6557080517
4.2737950559,6.2154271389
-1.2184904245,4.7206506225
5.3071750654,-0.2105563460
-0.4366881741,4.8061286340
4.3318856787,6.6716309774
9.3407923759,10.0267417665
-0.1546045385,-0.3760782028
4.3942343750,0.2194801906
5.2629284380,0.1257069687
10.1786472693,-0.1769684269
0.0674639862,5.3832778741
0.8205924717,4.9347175341
-0.6401521993,0.4362286641
4.7045045099,-0.2508111407
10.1667894641,9.4915156657
10.2738135839,9.7797552124
4.9011682253,-0.4518669837
9.5152339638,0.0898943064
10.4592412936,10.6440476214
5.1874125028,0.0609077503
4.9465489081,-0.3106776212
4.2795034123,5.5107135405
5.3516009845,5.6231492028
4.7140770964,0.7178099394
0.6763029087,5.3438918145
5.1123713988,0.3235954437
9.8240754553,-0.1859316385
-0.3481573968,9.9250734439
4.3712111739,3.8951643175
5.0570029999,3.9651938998
4.0100586894,5.0875267775
-0.3008829762,4.6593900312
5.0124946672,5.7218217390
4.9181171066,-0.1545979561
-1.0645050707,5.2689121246
10.3565790469,0.5548086424
6.2644325493,4.1879246465
